query,reference,label,prediction
pulu,df85b22__33.5,0,0.7024857158504809
pulu,df85b22__63.04,0,0.6429460203784996
pulu,df85b22__77.84,0,0.7468069564674542
pulu,df85b22__147.43,0,0.7741344144998799
pulu,df85b22__154.44,0,0.6766244215960628
pulu,df85b22__163.06,0,0.6581075105288485
pulu,df85b22__193.82,0,0.7564716962866318
pulu,df85b22__208.5,0,0.8434022131926331
pulu,df85b22__217.44,0,0.7898414952777423
pulu,df85b22__298.66,0,0.7258936769510864
pulu,df85b22__306.12,0,0.563389208555962
pulu,df85b22__310.38,0,0.7394496597126619
pulu,473070f__25.88,0,0.8318222551958849
pulu,473070f__34.56,0,0.7330295816409564
pulu,473070f__72.96,0,0.7319587854351194
pulu,473070f__92.01,0,0.8807639877248872
pulu,473070f__126.82,0,0.827917106162915
pulu,473070f__139.69,0,0.7252443945904051
pulu,473070f__160.65,0,0.7391064787720351
pulu,473070f__187.38,0,0.7260879500101258
pulu,473070f__247.12,0,0.7319922664581542
pulu,473070f__277.27,0,0.7784048714887818
pulu,473070f__311.53,0,0.6526466504652089
pulu,cdd66fe__18.59,0,0.7707834414655821
pulu,cdd66fe__31.25,0,0.7673180425983722
pulu,cdd66fe__54.14,0,0.8040821350138034
pulu,cdd66fe__68.86,0,0.7884897535900683
pulu,cdd66fe__79.97,0,0.7647553900732171
pulu,cdd66fe__93.74,0,0.7659222510012939
pulu,cdd66fe__112.22,0,0.704317088526154
pulu,cdd66fe__149.82,0,0.812400408175143
pulu,cdd66fe__175.1,0,0.7452725354784364
pulu,cdd66fe__183.73,0,0.760567740844341
pulu,cdd66fe__204.68,0,0.7129542071065984
pulu,cdd66fe__212.62,0,0.7395561762237884
pulu,cdd66fe__236.85,0,0.803249916949816
pulu,cdd66fe__247.1,0,0.8045241941300081
pulu,cdd66fe__261.38,0,0.8295737613362351
pulu,cdd66fe__265.26,0,0.5884846365639722
pulu,cdd66fe__278.08,0,0.7680548072955355
pulu,cdd66fe__302.15,0,0.6811332041904687
pulu,cdd66fe__309.73,0,0.7725247147772054
pulu,cdd66fe__317.16,0,0.7360754197578547
pulu,cdd66fe__327.16,0,0.7384078401025299
pulu,cdd66fe__366.66,0,0.7498942346908122
pulu,cdd66fe__387.32,0,0.7279423550956075
pulu,cdd66fe__406.5,0,0.7440615248083635
pulu,cdd66fe__440.7,0,0.8939570190275363
pulu,cdd66fe__463.07,0,0.8331983273540022
pulu,cdd66fe__504.2,0,0.7780700854522711
pulu,cdd66fe__538.42,0,0.7387803211684516
pulu,cdd66fe__560.78,0,0.7415929426813483
pulu,cdd66fe__566.41,0,0.7713804485283589
pulu,cdd66fe__588.18,0,0.8052506976920647
pulu,cdd66fe__599.44,0,0.801955972435717
pulu,cdd66fe__623.14,0,0.7415958985848078
pulu,cdd66fe__631.48,0,0.6457696104747762
pulu,cdd66fe__636.55,0,0.6536215101977936
pulu,cdd66fe__644.7,0,0.7992047389367454
pulu,cdd66fe__649.64,0,0.7158179172330861
pulu,cdd66fe__686.46,0,0.7695708202045759
pulu,cdd66fe__700.08,0,0.8469851835783723
pulu,cdd66fe__724.16,0,0.8041989850772648
pulu,cdd66fe__755.27,0,0.7201536359358017
pulu,cdd66fe__769,0,0.7667003105389393
pulu,cdd66fe__785.12,0,0.7516549600278306
pulu,cdd66fe__793.15,0,0.7835974270105381
pulu,cdd66fe__806.58,0,0.7321725292649952
pulu,4821100__80.29,0,0.8026826292580249
pulu,4821100__108.68,0,0.7166740834421821
pulu,4821100__124.61,0,0.8260428759210546
pulu,4821100__140.15,0,0.7444611147471925
pulu,4821100__147.4,0,0.7338409754759134
pulu,4821100__150.21,0,0.7005699468987587
pulu,4821100__160.98,0,0.7212173291656392
pulu,5dcbd51__126.36,0,0.7747904067122395
pulu,5dcbd51__143.89,0,0.8338320374858459
pulu,5dcbd51__167.1,0,0.6892348086653685
pulu,5dcbd51__181.13,0,0.7997919831159607
pulu,5dcbd51__187.47,0,0.7975854447668342
pulu,83edb15__2.49,0,0.8330045704537744
pulu,83edb15__7.46,0,0.7810916846527433
pulu,83edb15__12.19,0,0.7695390267554038
pulu,83edb15__18.22,0,0.7740314157632107
pulu,83edb15__36.44,0,0.7782052906502922
pulu,83edb15__48.84,0,0.7950106520149762
pulu,83edb15__52.89,0,0.7113958382038936
pulu,83edb15__63.42,0,0.7774110342811653
pulu,83edb15__74.93,0,0.7537233380447427
pulu,83edb15__79.9,0,0.7401019146492998
pulu,83edb15__86.62,0,0.742118681519695
pulu,83edb15__90.68,0,0.8024039832766028
pulu,3381cdc__3,0,0.9225507127162687
pulu,3381cdc__19.26,0,0.734323043401326
pulu,3381cdc__23.29,0,0.78651244938076
pulu,3381cdc__40.12,0,0.9282402211903475
pulu,3381cdc__45.46,0,0.7657007404801252
pulu,3381cdc__51.25,0,0.7729260772935861
pulu,3381cdc__57.32,0,0.7544775936129013
pulu,3381cdc__62.02,0,0.7465994643289269
pulu,3381cdc__67.19,0,0.7411664574219439
pulu,3381cdc__73.5,0,0.8063130356950677
pulu,3381cdc__78.68,0,0.7397099562478416
pulu,3381cdc__89.16,0,0.6984678562020408
pulu,dfd6f6c__5.91,0,0.7211121717688413
pulu,dfd6f6c__13.39,0,0.7638528484953059
pulu,ce766d9__2.72,0,0.7668746108913098
pulu,63423cb__46.68,0,0.7963391091417233
pulu,63423cb__51.44,0,0.765952849338003
pulu,63423cb__64.28,0,0.8667161105137342
pulu,63423cb__68.91,0,0.8645657946220122
pulu,63423cb__98.59,0,0.871867186830205
pulu,63423cb__116.22,0,0.770416484890585
pulu,63423cb__123.14,0,0.8678830591294329
pulu,63423cb__157.36,0,0.8453570626676876
pulu,63423cb__205.04,0,0.8718658504152451
pulu,a1a4059__9.95,0,0.7897307059559626
pulu,a1a4059__20.64,0,0.7754542135911039
pulu,8451fab__14.25,0,0.8528866568498704
pulu,f3eba5e__16.16,0,0.8330484870521647
pulu,f3eba5e__53.66,0,0.8207318748397701
pulu,f3eba5e__60.44,0,0.7943701553509773
pulu,f3eba5e__70.64,0,0.7211693384294893
pulu,f3eba5e__74.56,0,0.7624947765785615
pulu,f3eba5e__120.23,0,0.8401049567877655
pulu,f3eba5e__149.61,0,0.8028898982646604
purtek,c7a0420__83.22,0,0.7429519004798791
purtek,c7a0420__152.12,0,0.7570340678067661
purtek,c7a0420__160.62,0,0.7638579968839145
purtek,c7a0420__191.89,0,0.788953601496931
purtek,c7a0420__208.69,0,0.7739547650399847
purtek,c7a0420__225.64,0,0.7603430750929274
purtek,c7a0420__361.78,0,0.7202824840937895
purtek,c7a0420__378.46,0,0.7741270366935104
purtek,ba52baa__49.1,0,0.7470751350596165
purtek,ba52baa__55.57,0,0.7741494553594608
purtek,ba52baa__95.1,0,0.7530263599674512
purtek,ba52baa__99.21,0,0.7146981296319395
purtek,ba52baa__101.61,0,0.6872281507319757
purtek,ba52baa__104.88,0,0.7196870508616267
purtek,ba52baa__110.24,0,0.8171338112911146
purtek,ba52baa__122.52,0,0.701544136907799
purtek,ba52baa__126.82,0,0.7040548091301766
purtek,ba52baa__172.05,0,0.7413877455378886
purtek,ba52baa__244.37,0,0.7787177397114785
purtek,ba52baa__282.4,0,0.764688276788956
purtek,ba52baa__291.27,0,0.7153624782467757
purtek,ba52baa__334.58,0,0.7530347329355728
purtek,ba52baa__370.74,0,0.7657453127991996
purtek,ba52baa__395.48,0,0.7096149518088023
purtek,ba52baa__399.14,0,0.7590497437858789
purtek,ba52baa__404.26,0,0.7336049104506548
purtek,ba52baa__432.68,0,0.7789955285381069
purtek,ba52baa__447.81,0,0.847256297530615
purtek,2b64e92__61.59,0,0.7243581700531969
purtek,2b64e92__71.61,0,0.7422977081291431
purtek,2b64e92__103.47,0,0.7987268751675313
purtek,2b64e92__121.02,0,0.7835049898003076
purtek,2b64e92__145.14,0,0.727939660866362
purtek,2b64e92__227.28,0,0.7477463105306246
purtek,2b64e92__236.8,0,0.7534627253118173
purtek,2b64e92__276.83,0,0.7481974833234928
purtek,2b64e92__282.02,0,0.833855112982953
purtek,2b64e92__293.46,0,0.7466972574873529
purtek,2b64e92__297.76,0,0.765638335634377
purtek,2b64e92__335.86,0,0.730457604267787
purtek,2b64e92__340.09,0,0.7242860702728113
purtek,2b64e92__344.47,0,0.747509066637654
purtek,2b64e92__350.2,0,0.7620113270390312
purtek,2b64e92__372.16,0,0.677949644423657
purtek,2b64e92__378.44,0,0.6882080401982382
purtek,2b64e92__419.81,0,0.7082890154283137
purtek,2b64e92__429.64,0,0.8661989730523962
purtek,2b64e92__444.36,0,0.7447417067400091
purtek,54ea356__264.1,0,0.7896980165115062
purtek,54ea356__422.7,0,0.7398145967934728
purtek,54ea356__473.88,0,0.7347356046858851
purtek,54ea356__481.26,0,0.8547557141773441
purtek,54ea356__487.14,0,0.7961839519694315
purtek,54ea356__501.36,0,0.7156274755216367
purtek,54ea356__545.31,0,0.7069527508937217
purtek,54ea356__568.82,0,0.7941667895970285
purtek,54ea356__588.26,0,0.7914672134047145
purtek,54ea356__594.49,0,0.7957006980689216
purtek,54ea356__600.92,0,0.7323243375631991
purtek,54ea356__603.68,0,0.7553045350549755
purtek,54ea356__622.64,0,0.827629718565661
purtek,54ea356__657.24,0,0.7226863884774072
purtek,54ea356__665,0,0.6754247162326057
purtek,54ea356__673.62,0,0.7468931742588354
purtek,54ea356__684.82,0,0.7727441997963538
purtek,54ea356__697.36,0,0.7551724746530298
purtek,54ea356__702.94,0,0.7694229823981664
purtek,54ea356__718.4,0,0.7823980460119321
purtek,bd108b9__38.33,0,0.7208221371173038
purtek,bd108b9__44.34,0,0.8180530936959356
purtek,bd108b9__50.57,0,0.8327914927466883
purtek,bd108b9__199.06,0,0.6965087073376705
purtek,bd108b9__202.6,0,0.6879560236719686
purtek,bd108b9__228.04,0,0.734246722973301
purtek,bd108b9__265.71,0,0.7701881894468869
purtek,bd108b9__273.99,0,0.7784395175131413
purtek,bd108b9__277.03,0,0.9216856008532031
purtek,bd108b9__290.26,0,0.7491413557036245
purtek,bd108b9__321.42,0,0.7845617494470298
purtek,bd108b9__326.14,0,0.7629067770280866
purtek,bd108b9__350.35,0,0.74075326496748
purtek,bd108b9__355.21,0,0.6611587382516602
purtek,bd108b9__444.59,0,0.7724375748040634
purtek,bd108b9__478.53,0,0.7777900221386281
purtek,bd108b9__485.09,0,0.744361683417402
purtek,e3defe0__21.93,0,0.8141637609341621
purtek,e3defe0__38.21,0,0.8453167928036044
purtek,e3defe0__45.98,0,0.7215817761002782
purtek,e3defe0__86.42,0,0.7838793855974064
purtek,e3defe0__123.66,0,0.8054299750189913
purtek,e3defe0__156.21,0,0.7870608090219149
purtek,e3defe0__159.57,0,0.7128431613436979
purtek,e3defe0__164.38,0,0.7750246868789904
purtek,b12d984__61.2,0,0.6928283567487139
purtek,f69176a__34.29,0,0.7559707376958091
purtek,f69176a__56.58,0,0.7346136029128305
purtek,f69176a__82.92,0,0.7325997341374668
purtek,f69176a__107.62,0,0.7389309283747567
purtek,f69176a__131.13,0,0.7130326626627534
purtek,f69176a__264.84,0,0.6977465159671496
purtek,f69176a__274.23,0,0.7162197241789632
purtek,4dd6145__51.23,0,0.6826852340188347
purtek,4dd6145__54.51,0,0.7230484161271444
purtek,4dd6145__60.89,0,0.6845437598290498
purtek,4dd6145__88.46,0,0.7170697857812407
purtek,4dd6145__94.49,0,0.7473364592434766
purtek,4dd6145__100.62,0,0.71259913867215
purtek,4dd6145__117.25,0,0.7396522757137318
purtek,4dd6145__120.64,0,0.6716357907235617
purtek,4dd6145__134.28,0,0.7135645949375622
purtek,4dd6145__168.31,0,0.7279532624949439
purtek,4dd6145__173.87,0,0.7059919235926645
purtek,4dd6145__176.73,0,0.7194401514895503
purtek,0c4d66a__275.17,0,0.7269089811159353
purtek,0c4d66a__402.63,0,0.7666346113392564
purtek,0c4d66a__422.02,0,0.6753620334779252
purtek,0c4d66a__466.15,0,0.7406306838524701
purtek,0c4d66a__479.16,0,0.6940960074473497
purtek,0c4d66a__504.47,0,0.7352319874864796
purtek,0c4d66a__519.07,0,0.6965992232854905
purtek,0c4d66a__626.78,0,0.6962734663661412
purtek,0c4d66a__654.56,0,0.7741902293017298
purtek,0c4d66a__738.35,0,0.7333256607064067
purtek,0c4d66a__1328.05,0,0.7175112958279964
purtek,0c4d66a__1350.8,0,0.7458855747782047
purtek,0c4d66a__1428.5,0,0.7006858185696376
purtek,0c4d66a__1504.03,0,0.703943026686263
purtek,db076bf__167.89,0,0.7785773072062195
purtek,db076bf__211.82,0,0.690407720839074
purtek,db076bf__216.03,0,0.7256393858986064
purtek,db076bf__233.73,0,0.7909488473315648
purtek,db076bf__371.11,0,0.7918549164283704
purtek,df85b22__22.8,0,0.7971481367196057
purtek,df85b22__33.5,0,0.7901912833620475
purtek,df85b22__63.04,0,0.7381180606152116
purtek,df85b22__77.84,0,0.7307074167036345
purtek,df85b22__147.43,0,0.7078750616895726
purtek,df85b22__154.44,0,0.7223117683054279
purtek,df85b22__163.06,0,0.7199230515365018
purtek,df85b22__193.82,0,0.7363398392376792
purtek,df85b22__208.5,0,0.7796788925766531
purtek,df85b22__217.44,0,0.7989184683637052
purtek,df85b22__298.66,0,0.737432182639383
purtek,df85b22__306.12,1,0.6676286190814673
purtek,df85b22__310.38,0,0.7109922420397103
purtek,473070f__25.88,0,0.748670622429749
purtek,473070f__34.56,0,0.7452968444880739
purtek,473070f__72.96,0,0.7532236343807456
purtek,473070f__92.01,0,0.8152021335685049
purtek,473070f__126.82,0,0.8094825869215369
purtek,473070f__139.69,0,0.77896349666087
purtek,473070f__160.65,0,0.7242036973187271
purtek,473070f__187.38,0,0.7069625308044374
purtek,473070f__247.12,0,0.6850078892777716
purtek,473070f__277.27,0,0.7240542839480412
purtek,473070f__311.53,0,0.6785982389228417
purtek,cdd66fe__18.59,0,0.7752751485506356
purtek,cdd66fe__31.25,1,0.9283470971337383
purtek,cdd66fe__54.14,0,0.7093574063913444
purtek,cdd66fe__68.86,0,0.7757348796201571
purtek,cdd66fe__79.97,0,0.7026215766232464
purtek,cdd66fe__93.74,0,0.7176710214067223
purtek,cdd66fe__112.22,0,0.7698895722622108
purtek,cdd66fe__149.82,0,0.764820997528889
purtek,cdd66fe__175.1,0,0.7172544049912317
purtek,cdd66fe__183.73,0,0.8206433902835006
purtek,cdd66fe__204.68,0,0.6955564354248992
purtek,cdd66fe__212.62,0,0.7471189242178975
purtek,cdd66fe__236.85,0,0.7625801302362255
purtek,cdd66fe__247.1,0,0.7524031515715095
purtek,cdd66fe__261.38,0,0.7266932475153998
purtek,cdd66fe__265.26,0,0.7020420512977302
purtek,cdd66fe__278.08,0,0.8043947403612204
purtek,cdd66fe__302.15,0,0.7026993285277912
purtek,cdd66fe__309.73,0,0.7842283175857103
purtek,cdd66fe__317.16,1,0.8761095425899861
purtek,cdd66fe__327.16,0,0.8081869930557252
purtek,cdd66fe__366.66,0,0.724574277555828
purtek,cdd66fe__387.32,0,0.7839177247938199
purtek,cdd66fe__406.5,0,0.7929006537204946
purtek,cdd66fe__440.7,0,0.7977850208552817
purtek,cdd66fe__463.07,0,0.8133358061917175
purtek,cdd66fe__504.2,1,0.9056375872530215
purtek,cdd66fe__538.42,0,0.7525526716038191
purtek,cdd66fe__560.78,0,0.750371881869273
purtek,cdd66fe__566.41,0,0.7474935773441536
purtek,cdd66fe__588.18,0,0.7831123846949879
purtek,cdd66fe__599.44,0,0.8018646532381148
purtek,cdd66fe__623.14,0,0.7404117523824127
purtek,cdd66fe__631.48,0,0.6902383693179256
purtek,cdd66fe__636.55,0,0.6926179430082288
purtek,cdd66fe__644.7,0,0.7480103373599554
purtek,cdd66fe__649.64,0,0.7827767678042046
purtek,cdd66fe__686.46,0,0.7782115307886083
purtek,cdd66fe__700.08,0,0.6981263989586262
purtek,cdd66fe__724.16,0,0.7826202494040804
purtek,cdd66fe__755.27,0,0.7563276040406148
purtek,cdd66fe__769,0,0.8280846721327902
purtek,cdd66fe__785.12,0,0.8066829011114587
purtek,cdd66fe__793.15,0,0.7522038818239483
purtek,cdd66fe__806.58,0,0.7475626007664938
purtek,4821100__80.29,0,0.7489468738271239
purtek,4821100__108.68,0,0.7380915506172729
purtek,4821100__124.61,0,0.7285094364489311
purtek,4821100__140.15,0,0.7612068925461299
purtek,4821100__147.4,0,0.8214744952419779
purtek,4821100__150.21,0,0.7792181826221898
purtek,4821100__160.98,0,0.8217344419388475
purtek,5dcbd51__126.36,0,0.7753935041891704
purtek,5dcbd51__143.89,0,0.8147890769315738
purtek,5dcbd51__167.1,0,0.7442198517908537
purtek,5dcbd51__181.13,0,0.7814539454385842
purtek,5dcbd51__187.47,0,0.7433350920216513
purtek,83edb15__2.49,0,0.8166405873144562
purtek,83edb15__7.46,1,0.9121461264275144
purtek,83edb15__12.19,0,0.754897872104628
purtek,83edb15__18.22,1,0.9068425599619235
purtek,83edb15__36.44,1,0.9115315110011937
purtek,83edb15__48.84,0,0.7542902745525939
purtek,83edb15__52.89,0,0.7220151653845648
purtek,83edb15__63.42,0,0.7271963958210511
purtek,83edb15__74.93,0,0.7708050879568444
purtek,83edb15__79.9,0,0.8274525897460884
purtek,83edb15__86.62,0,0.7540182282073428
purtek,83edb15__90.68,0,0.7131899013374324
purtek,3381cdc__3,0,0.8249952231736698
purtek,3381cdc__19.26,0,0.7311756898144728
purtek,3381cdc__23.29,0,0.6958264220703394
purtek,3381cdc__40.12,0,0.8269743099612376
purtek,3381cdc__45.46,1,0.8977441955827706
purtek,3381cdc__51.25,1,0.9324512776951526
purtek,3381cdc__57.32,1,0.9171362473134185
purtek,3381cdc__62.02,1,0.9264935459489185
purtek,3381cdc__67.19,1,0.9107474789311057
purtek,3381cdc__73.5,0,0.7839982828028967
purtek,3381cdc__78.68,0,0.7808691551150952
purtek,3381cdc__89.16,0,0.7320356799678589
purtek,dfd6f6c__5.91,0,0.7624427835457197
purtek,dfd6f6c__13.39,0,0.7732809290595912
purtek,ce766d9__2.72,0,0.7608231675744969
purtek,63423cb__46.68,1,0.9241703871903753
purtek,63423cb__51.44,1,0.9051767885265224
purtek,63423cb__64.28,0,0.7371244209742085
purtek,63423cb__68.91,0,0.7787305821657883
purtek,63423cb__98.59,0,0.812573970015914
purtek,63423cb__116.22,0,0.7757799031169199
purtek,63423cb__123.14,0,0.8729365460065955
purtek,63423cb__157.36,0,0.8010381806127365
purtek,63423cb__205.04,0,0.8647790157543964
purtek,a1a4059__9.95,0,0.7850773805226658
purtek,a1a4059__20.64,0,0.7653726408552998
purtek,8451fab__14.25,0,0.8293190814722039
purtek,f3eba5e__16.16,0,0.7921698030989133
purtek,f3eba5e__53.66,0,0.7883573754279465
purtek,f3eba5e__60.44,0,0.8023324093391262
purtek,f3eba5e__70.64,0,0.7333553037601396
purtek,f3eba5e__74.56,0,0.7411184480950987
purtek,f3eba5e__120.23,0,0.8949803786898226
purtek,f3eba5e__149.61,0,0.7913326248409749
thudhutj,c7a0420__83.22,0,0.7555216725139767
thudhutj,c7a0420__152.12,0,0.7334806524505171
thudhutj,c7a0420__160.62,0,0.7453055809803497
thudhutj,c7a0420__191.89,0,0.7872795657264828
thudhutj,c7a0420__208.69,0,0.7785541341549783
thudhutj,c7a0420__225.64,0,0.7743926837125232
thudhutj,c7a0420__361.78,0,0.7554767458807256
thudhutj,c7a0420__378.46,0,0.7833346624167777
thudhutj,ba52baa__49.1,0,0.7546098002457468
thudhutj,ba52baa__55.57,0,0.7693522239216886
thudhutj,ba52baa__95.1,0,0.7581615663089799
thudhutj,ba52baa__99.21,0,0.7038732683827514
thudhutj,ba52baa__101.61,0,0.6576005345965377
thudhutj,ba52baa__104.88,0,0.7581072667566133
thudhutj,ba52baa__110.24,0,0.7564126489667201
thudhutj,ba52baa__122.52,0,0.7068086106409124
thudhutj,ba52baa__126.82,0,0.7215641202984904
thudhutj,ba52baa__172.05,0,0.7463496631327962
thudhutj,ba52baa__244.37,0,0.7914833842816338
thudhutj,ba52baa__282.4,0,0.76978679061251
thudhutj,ba52baa__291.27,0,0.7666600125872317
thudhutj,ba52baa__334.58,0,0.8201274954346808
thudhutj,ba52baa__370.74,0,0.7791931508451041
thudhutj,ba52baa__395.48,0,0.7216575900126337
thudhutj,ba52baa__399.14,0,0.782059540816671
thudhutj,ba52baa__404.26,0,0.7054928171177797
thudhutj,ba52baa__432.68,0,0.7701300494517532
thudhutj,ba52baa__447.81,0,0.7804584240132832
thudhutj,2b64e92__61.59,0,0.7471236251989064
thudhutj,2b64e92__71.61,0,0.714226510788064
thudhutj,2b64e92__103.47,0,0.782295217104007
thudhutj,2b64e92__121.02,0,0.7902214170610694
thudhutj,2b64e92__145.14,0,0.7960361258183543
thudhutj,2b64e92__227.28,0,0.7894372676970045
thudhutj,2b64e92__236.8,0,0.7924536244540994
thudhutj,2b64e92__276.83,0,0.7962022252572251
thudhutj,2b64e92__282.02,0,0.7841213088594641
thudhutj,2b64e92__293.46,0,0.7817353042222026
thudhutj,2b64e92__297.76,0,0.7883942999037141
thudhutj,2b64e92__335.86,0,0.7243395200991272
thudhutj,2b64e92__340.09,0,0.7333375773462446
thudhutj,2b64e92__344.47,0,0.7465846008053815
thudhutj,2b64e92__350.2,0,0.7584472128709661
thudhutj,2b64e92__372.16,0,0.6774571542020005
thudhutj,2b64e92__378.44,0,0.7156570176317738
thudhutj,2b64e92__419.81,0,0.7589263529395489
thudhutj,2b64e92__429.64,0,0.796719800127211
thudhutj,2b64e92__444.36,0,0.7632881845717941
thudhutj,54ea356__264.1,0,0.7312686508313113
thudhutj,54ea356__422.7,0,0.7908263962929954
thudhutj,54ea356__473.88,0,0.7954885076813678
thudhutj,54ea356__481.26,0,0.778850534574071
thudhutj,54ea356__487.14,0,0.7343997312856363
thudhutj,54ea356__501.36,0,0.7685383255726451
thudhutj,54ea356__545.31,0,0.7498360984674494
thudhutj,54ea356__568.82,0,0.754625577369167
thudhutj,54ea356__588.26,0,0.7373016585465867
thudhutj,54ea356__594.49,0,0.8098314744422971
thudhutj,54ea356__600.92,0,0.7212612991137403
thudhutj,54ea356__603.68,0,0.7509514174258936
thudhutj,54ea356__622.64,0,0.7652562928881872
thudhutj,54ea356__657.24,0,0.7240701690073844
thudhutj,54ea356__665,0,0.7181541595037968
thudhutj,54ea356__673.62,0,0.7315760444717587
thudhutj,54ea356__684.82,0,0.7701596232636354
thudhutj,54ea356__697.36,0,0.8094518022838618
thudhutj,54ea356__702.94,0,0.804298479848398
thudhutj,54ea356__718.4,0,0.7250169933142114
thudhutj,bd108b9__38.33,0,0.7750831437568746
thudhutj,bd108b9__44.34,0,0.8090995382693491
thudhutj,bd108b9__50.57,0,0.7496593688790705
thudhutj,bd108b9__199.06,0,0.7357692432853715
thudhutj,bd108b9__202.6,0,0.7375375604199235
thudhutj,bd108b9__228.04,0,0.6893208299266987
thudhutj,bd108b9__265.71,0,0.7528267515888354
thudhutj,bd108b9__273.99,0,0.7692866986518049
thudhutj,bd108b9__277.03,0,0.8320594997594719
thudhutj,bd108b9__290.26,0,0.7605271285624838
thudhutj,bd108b9__321.42,0,0.7752600012508075
thudhutj,bd108b9__326.14,0,0.8010461455374208
thudhutj,bd108b9__350.35,0,0.7408734598666478
thudhutj,bd108b9__355.21,0,0.7246092566139315
thudhutj,bd108b9__444.59,0,0.8057807730011586
thudhutj,bd108b9__478.53,0,0.7614498245051214
thudhutj,bd108b9__485.09,0,0.7514693510853929
thudhutj,e3defe0__21.93,0,0.7641587964074726
thudhutj,e3defe0__38.21,0,0.7727745897762502
thudhutj,e3defe0__45.98,0,0.7733437679479828
thudhutj,e3defe0__86.42,0,0.7576169329626765
thudhutj,e3defe0__123.66,0,0.7883720205472717
thudhutj,e3defe0__156.21,0,0.8289488037528877
thudhutj,e3defe0__159.57,0,0.7474134546412957
thudhutj,e3defe0__164.38,0,0.7250322746344084
thudhutj,b12d984__61.2,0,0.7221764838720863
thudhutj,f69176a__34.29,0,0.7315675783739439
thudhutj,f69176a__56.58,0,0.7444299194808297
thudhutj,f69176a__82.92,0,0.7507825053545579
thudhutj,f69176a__107.62,0,0.7374846152933681
thudhutj,f69176a__131.13,0,0.7448731440143802
thudhutj,f69176a__264.84,0,0.7632168210309856
thudhutj,f69176a__274.23,0,0.7951797356698186
thudhutj,4dd6145__51.23,0,0.6841751389886129
