query,reference,label,prediction
C17_dog_wangani,wrl-20200220__2141.34,1,0.9168670812370076
C17_dog_wangani,wrl-20200220__2367.29,0,0.8314836544609511
C17_dog_wangani,wrl-20200220__2387.22,0,0.7954213958971541
C17_dog_wangani,wrl-20200220__2450.93,0,0.7952074039499757
C17_dog_wangani,wrl-20200220__2585.82,1,0.9024167014304112
C17_dog_wangani,wrl-20200220__2631.95,1,0.9534487764090003
C17_dog_wangani,wrl-20200220__2661.23,1,0.893175425776539
C17_dog_wangani,wrl-20200224__133.97,0,0.7529979470362556
C17_dog_wangani,wrl-20200224__170.03,0,0.8172032234432915
C17_dog_wangani,wrl-20200224__182.75,0,0.7934042337263936
C17_dog_wangani,wrl-20200224__332.72,0,0.7662498352135493
C17_dog_wangani,wrl-20200224__607.75,0,0.7884042298988092
C17_dog_wangani,wrl-20200224__617.54,0,0.7784193070032306
C17_dog_wangani,wrl-20200224__724.3,1,0.8825376007316859
C17_dog_wangani,wrl-20200224__1487.32,1,0.9040784600581694
C17_dog_wangani,wrl-20200224__1496.58,1,0.9119196070684648
C17_dog_wangani,wrl-20200224__1957.33,0,0.8456348527338475
C17_dog_wangani,wrl-20200224__2026.84,0,0.814813806430109
C17_dog_wangani,wrl-20200224__2080.41,0,0.9246091216849167
C17_dog_wangani,wrl-20200224__2132.68,0,0.8280021575863176
C17_dog_wangani,wrl-20200225__414.94,0,0.7780067292379398
C17_dog_wangani,wrl-20200225__429.05,0,0.7769756326205043
C17_dog_wangani,wrl-20200225__445.94,0,0.7519816589914748
C17_dog_wangani,wrl-20200225__466.02,0,0.7660559491689056
C17_dog_wangani,wrl-20200225__601.06,1,0.9329715958995124
C17_dog_wangani,wrl-20200225__621.43,1,0.8837707734409048
C17_dog_wangani,wrl-20200225__708.67,1,0.8771989482630612
C17_dog_wangani,wrl-20200225__724.38,1,0.8846003840691359
C17_dog_wangani,wrl-20200225__834.29,0,0.7922132418730337
C17_dog_wangani,wrl-20200225__842.29,0,0.8293072021443345
C17_dog_wangani,wrl-20200225__869.79,1,0.9241406890639989
C17_dog_wangani,wrl-20200225__987.9,0,0.7682811292618117
C17_dog_wangani,wrl-20200225__1502.65,0,0.7957909681696635
C17_dog_wangani,wrl-20200225__1524.46,0,0.7792056303695757
C17_dog_wangani,wrl-20200225__1758.41,0,0.7905247562266527
C17_dog_wangani,wrl-20200225__2164.15,0,0.8341775109865203
C17_foot_wirliya,wrl-20190201__392.72,0,0.7666928622413614
C17_foot_wirliya,wrl-20190201__461.78,0,0.7580364762069967
C17_foot_wirliya,wrl-20190201__516.82,0,0.7595416404112629
C17_foot_wirliya,wrl-20190201__551.21,0,0.8196183128477283
C17_foot_wirliya,wrl-20190201__708.1,0,0.8166412448989109
C17_foot_wirliya,wrl-20190201__723.46,0,0.8363365289486699
C17_foot_wirliya,wrl-20190201__730.98,0,0.8071589973315288
C17_foot_wirliya,wrl-20190201__1298.74,0,0.8339516210941108
C17_foot_wirliya,wrl-20190201__1317.72,0,0.8416234523698501
C17_foot_wirliya,wrl-20190201__1386.45,0,0.8033703492738253
C17_foot_wirliya,wrl-20190201__1748.23,1,0.8318845978378573
C17_foot_wirliya,wrl-20190201__1773.27,1,0.8307920750282461
C17_foot_wirliya,wrl-20190201__1782.1,1,0.8252088954919373
C17_foot_wirliya,wrl-20190201__1787.47,0,0.8032303715725748
C17_foot_wirliya,wrl-20190201__1991.77,0,0.8104241067806163
C17_foot_wirliya,wrl-20190201__2039.22,0,0.7813377498799084
C17_foot_wirliya,wrl-20190201__2042.56,0,0.8352918448025052
C17_foot_wirliya,wrl-20190201__2066.46,0,0.827195878071508
C17_foot_wirliya,wrl-20190201__2091.99,0,0.8029980709972725
C17_foot_wirliya,wrl-20190201__2126.62,0,0.7872172621230724
C17_foot_wirliya,wrl-20190201__2937.91,0,0.8553807287661452
C17_foot_wirliya,wrl-20190201__2985.16,0,0.8500285581271684
C17_foot_wirliya,wrl-20190201__3346.31,0,0.7467852788549814
C17_foot_wirliya,wrl-20190201__3365.88,0,0.7734713540808432
C17_foot_wirliya,wrl-20190201__3438.57,0,0.7705069259624268
C17_foot_wirliya,wrl-20190213-01__27.78,0,0.7417267197543681
C17_foot_wirliya,wrl-20190213-01__39.98,0,0.8136960600980109
C17_foot_wirliya,wrl-20190213-01__104.04,0,0.7365862674126838
C17_foot_wirliya,wrl-20190213-01__173.58,0,0.7669729187349577
C17_foot_wirliya,wrl-20190213-01__185.44,0,0.7674204262636358
C17_foot_wirliya,wrl-20190213-01__234.62,0,0.7334693806135182
C17_foot_wirliya,wrl-20190213-01__288.65,0,0.8462858128857922
C17_foot_wirliya,wrl-20190213-01__314.15,0,0.8093798047262619
C17_foot_wirliya,wrl-20190213-01__698.36,0,0.8268420340003216
C17_foot_wirliya,wrl-20190213-01__726.74,0,0.8266170549408883
C17_foot_wirliya,wrl-20190213-01__818.43,0,0.8670895758695346
C17_foot_wirliya,wrl-20190213-01__868.62,0,0.8484495932915617
C17_foot_wirliya,wrl-20190213-01__875.81,0,0.8187423537013295
C17_foot_wirliya,wrl-20190213-01__931.4,0,0.822519494212414
C17_foot_wirliya,wrl-20190213-01__1011.23,0,0.7824704960323043
C17_foot_wirliya,wrl-20190213-01__1032.97,0,0.79325931574499
C17_foot_wirliya,wrl-20190213-01__1074.4,0,0.7943395865697723
C17_foot_wirliya,wrl-20190213-01__1086.47,0,0.7499713539999322
C17_foot_wirliya,wrl-20190213-01__1162.21,0,0.8478027813356939
C17_foot_wirliya,wrl-20190213-01__1167.38,0,0.8434816025762575
C17_foot_wirliya,wrl-20190213-01__1417.46,0,0.8478963571366774
C17_foot_wirliya,wrl-20190213-01__1753.88,0,0.7465209836185809
C17_foot_wirliya,wrl-20190213-01__1965.41,0,0.8135996900915009
C17_foot_wirliya,wrl-20190213-01__2241.82,0,0.7288699226306117
C17_foot_wirliya,wrl-20190213-01__2283.5,0,0.77945739913712
C17_foot_wirliya,wrl-20190213-01__2290.68,0,0.7924585124946235
C17_foot_wirliya,wrl-20190213-01__2406.68,0,0.7684150098243869
C17_foot_wirliya,wrl-20190213-01__2442.99,0,0.9027923212369776
C17_foot_wirliya,wrl-20191207-02__147.78,0,0.842296897893673
C17_foot_wirliya,wrl-20191207-02__517.76,0,0.8022790448953505
C17_foot_wirliya,wrl-20191207-02__527.41,0,0.845093813922881
C17_foot_wirliya,wrl-20191207-02__539.54,0,0.7864105604394682
C17_foot_wirliya,wrl-20191207-02__602.27,0,0.753085101958178
C17_foot_wirliya,wrl-20191207-02__673.82,0,0.787698342517206
C17_foot_wirliya,wrl-20191207-02__677.19,0,0.7977976874808876
C17_foot_wirliya,wrl-20191207-02__700.1,0,0.760912160242381
C17_foot_wirliya,wrl-20191207-02__1027.45,0,0.8277288093872031
C17_foot_wirliya,wrl-20191207-02__1053.16,0,0.8036917447798407
C17_foot_wirliya,wrl-20191207-02__1165.78,0,0.8177224601601603
C17_foot_wirliya,wrl-20191207-02__1252.27,0,0.8663022964269846
C17_foot_wirliya,wrl-20191207-02__1439.28,0,0.8038287924736152
C17_foot_wirliya,wrl-20191207-02__1524.69,0,0.7891722920011958
C17_foot_wirliya,wrl-20191207-02__1567.82,0,0.8089827231378435
C17_foot_wirliya,wrl-20191207-02__1609.5,0,0.8329692973747985
C17_foot_wirliya,wrl-20191207-02__1674.97,0,0.8170659455252899
C17_foot_wirliya,wrl-20191207-02__1701.03,0,0.8056564921173908
C17_foot_wirliya,wrl-20191207-02__1916.37,0,0.7691168730341783
C17_foot_wirliya,wrl-20191207-02__1919.81,0,0.7573643861714225
C17_foot_wirliya,wrl-20191207-02__2052.08,0,0.8280961932654032
C17_foot_wirliya,wrl-20191207-02__2073.9,0,0.8067578149302039
C17_foot_wirliya,wrl-20191207-02__2116.07,0,0.8234164101840789
C17_foot_wirliya,wrl-20191207-02__2171.68,0,0.8651692556582993
C17_foot_wirliya,wrl-20191207-02__2210.07,0,0.8451010552324392
C17_foot_wirliya,wrl-20191207-02__2353.7,0,0.832225520873321
C17_foot_wirliya,wrl-20200219__55.05,0,0.7608344589143052
C17_foot_wirliya,wrl-20200219__417.59,0,0.8005549488680609
C17_foot_wirliya,wrl-20200219__1068.47,0,0.8040218582758253
C17_foot_wirliya,wrl-20200219__1094.13,0,0.8080829328382511
C17_foot_wirliya,wrl-20200219__1307.01,0,0.8087054806091515
C17_foot_wirliya,wrl-20200219__1566.35,0,0.8235676651984807
C17_foot_wirliya,wrl-20200219__1615.7,0,0.8288401565755046
C17_foot_wirliya,wrl-20200219__1792.06,0,0.8074576915683138
C17_foot_wirliya,wrl-20200219__1800.04,0,0.8193872286573041
C17_foot_wirliya,wrl-20200219__2229.32,0,0.8252826378429705
C17_foot_wirliya,wrl-20200219__2519.42,0,0.8135641552540649
C17_foot_wirliya,wrl-20200219__2536.54,0,0.8089620533805766
C17_foot_wirliya,wrl-20200219__4532.1,0,0.7907700807012101
C17_foot_wirliya,wrl-20200219__4541.35,0,0.9032982282414557
C17_foot_wirliya,wrl-20200219__4666.81,0,0.845557588233214
C17_foot_wirliya,wrl-20200219__4673.74,0,0.765738517993843
C17_foot_wirliya,wrl-20200219__4717.42,0,0.7706953820578952
C17_foot_wirliya,wrl-20200219__4873.03,0,0.8325438344317793
C17_foot_wirliya,wrl-20200219__5199.21,0,0.80216567291059
C17_foot_wirliya,wrl-20200219__5204.38,0,0.7881623653955407
C17_foot_wirliya,wrl-20200219__5297.7,0,0.8026280686525528
C17_foot_wirliya,wrl-20200219__5304.6,0,0.8136586678885613
C17_foot_wirliya,wrl-20200220__145.16,0,0.8916381882025683
C17_foot_wirliya,wrl-20200220__281.82,0,0.8251190839188065
C17_foot_wirliya,wrl-20200220__333.88,0,0.7903056945939704
C17_foot_wirliya,wrl-20200220__523.8,0,0.7779452357719112
C17_foot_wirliya,wrl-20200220__555.15,0,0.8310852413349504
C17_foot_wirliya,wrl-20200220__799.98,0,0.8098345029500339
C17_foot_wirliya,wrl-20200220__806.34,0,0.8525665876060275
C17_foot_wirliya,wrl-20200220__822.69,0,0.8162861538746169
C17_foot_wirliya,wrl-20200220__841.97,0,0.8281705732900237
C17_foot_wirliya,wrl-20200220__864.71,0,0.8178003358404791
C17_foot_wirliya,wrl-20200220__886.72,0,0.8361950576162773
C17_foot_wirliya,wrl-20200220__969.31,0,0.7789074608200881
C17_foot_wirliya,wrl-20200220__1010.04,0,0.7817438999597308
C17_foot_wirliya,wrl-20200220__1041.96,0,0.7774912748713126
C17_foot_wirliya,wrl-20200220__1084.58,0,0.8247806025209892
C17_foot_wirliya,wrl-20200220__1460.82,0,0.758108773356085
C17_foot_wirliya,wrl-20200220__1683.03,0,0.7779803828823173
C17_foot_wirliya,wrl-20200220__1741.09,0,0.745744169931094
C17_foot_wirliya,wrl-20200220__1800.67,0,0.7965517786339873
C17_foot_wirliya,wrl-20200220__1803.88,0,0.8119951610932507
C17_foot_wirliya,wrl-20200220__1812.61,0,0.7775134611819022
C17_foot_wirliya,wrl-20200220__1869.33,0,0.8313557475635889
C17_foot_wirliya,wrl-20200220__1896.22,0,0.7828907016276085
C17_foot_wirliya,wrl-20200220__1899.39,0,0.797003103980451
C17_foot_wirliya,wrl-20200220__2030.97,0,0.8446928217165288
C17_foot_wirliya,wrl-20200220__2141.34,0,0.8076925160507237
C17_foot_wirliya,wrl-20200220__2367.29,1,0.8104747900384728
C17_foot_wirliya,wrl-20200220__2387.22,1,0.7468724346407141
C17_foot_wirliya,wrl-20200220__2450.93,0,0.7943190960849323
C17_foot_wirliya,wrl-20200220__2585.82,0,0.8368932838376981
C17_foot_wirliya,wrl-20200220__2631.95,0,0.8165430477161715
C17_foot_wirliya,wrl-20200220__2661.23,0,0.8093357753903812
C17_foot_wirliya,wrl-20200224__133.97,0,0.8231972556918641
C17_foot_wirliya,wrl-20200224__170.03,0,0.7574184105121221
C17_foot_wirliya,wrl-20200224__182.75,0,0.8343271806162622
C17_foot_wirliya,wrl-20200224__332.72,0,0.8171656961552671
C17_foot_wirliya,wrl-20200224__607.75,0,0.7838871045804683
C17_foot_wirliya,wrl-20200224__617.54,0,0.7852368817575602
C17_foot_wirliya,wrl-20200224__724.3,0,0.8173228469880618
C17_foot_wirliya,wrl-20200224__1487.32,0,0.8094846893038605
C17_foot_wirliya,wrl-20200224__1496.58,0,0.8227782204525695
C17_foot_wirliya,wrl-20200224__1957.33,0,0.7870924054520643
C17_foot_wirliya,wrl-20200224__2026.84,0,0.8519950159893874
C17_foot_wirliya,wrl-20200224__2080.41,0,0.8141542054949893
C17_foot_wirliya,wrl-20200224__2132.68,0,0.7909400390654047
C17_foot_wirliya,wrl-20200225__414.94,0,0.7752184582892323
C17_foot_wirliya,wrl-20200225__429.05,0,0.7716948675752832
C17_foot_wirliya,wrl-20200225__445.94,0,0.8186752115999576
C17_foot_wirliya,wrl-20200225__466.02,0,0.743121370640712
C17_foot_wirliya,wrl-20200225__601.06,0,0.7777714592705864
C17_foot_wirliya,wrl-20200225__621.43,0,0.8263966066830304
C17_foot_wirliya,wrl-20200225__708.67,0,0.8452389478875068
C17_foot_wirliya,wrl-20200225__724.38,0,0.8233845780514306
C17_foot_wirliya,wrl-20200225__834.29,0,0.7901074731708511
C17_foot_wirliya,wrl-20200225__842.29,0,0.7542071460050229
C17_foot_wirliya,wrl-20200225__869.79,0,0.7833745438240791
C17_foot_wirliya,wrl-20200225__987.9,0,0.8158808400441606
C17_foot_wirliya,wrl-20200225__1502.65,0,0.821123922359852
C17_foot_wirliya,wrl-20200225__1524.46,0,0.7812328521246472
C17_foot_wirliya,wrl-20200225__1758.41,0,0.8414507572475083
C17_foot_wirliya,wrl-20200225__2164.15,0,0.7940917258507665
C17_ashes_wuppa,wrl-20190201__392.72,0,0.8551779194186885
C17_ashes_wuppa,wrl-20190201__461.78,0,0.8330017289012533
C17_ashes_wuppa,wrl-20190201__516.82,0,0.8138049877531142
C17_ashes_wuppa,wrl-20190201__551.21,0,0.781635786898503
C17_ashes_wuppa,wrl-20190201__708.1,0,0.7585850138753139
C17_ashes_wuppa,wrl-20190201__723.46,0,0.8057832297591667
C17_ashes_wuppa,wrl-20190201__730.98,0,0.7858022723310687
C17_ashes_wuppa,wrl-20190201__1298.74,0,0.823045771892112
C17_ashes_wuppa,wrl-20190201__1317.72,0,0.7878611254354448
C17_ashes_wuppa,wrl-20190201__1386.45,0,0.7911707364515079
C17_ashes_wuppa,wrl-20190201__1748.23,0,0.8189171399104896
C17_ashes_wuppa,wrl-20190201__1773.27,0,0.80500496218059
C17_ashes_wuppa,wrl-20190201__1782.1,0,0.8127505158658875
C17_ashes_wuppa,wrl-20190201__1787.47,0,0.8478403590952521
C17_ashes_wuppa,wrl-20190201__1991.77,0,0.7795096721202588
C17_ashes_wuppa,wrl-20190201__2039.22,0,0.7968949923870154
C17_ashes_wuppa,wrl-20190201__2042.56,0,0.8604723432533576
C17_ashes_wuppa,wrl-20190201__2066.46,0,0.7963626944524801
C17_ashes_wuppa,wrl-20190201__2091.99,0,0.8641462954778756
C17_ashes_wuppa,wrl-20190201__2126.62,0,0.7803233312100204
C17_ashes_wuppa,wrl-20190201__2937.91,0,0.8447917721191965
C17_ashes_wuppa,wrl-20190201__2985.16,0,0.875638933076103
C17_ashes_wuppa,wrl-20190201__3346.31,0,0.742508890823506
C17_ashes_wuppa,wrl-20190201__3365.88,0,0.8343125330657563
C17_ashes_wuppa,wrl-20190201__3438.57,0,0.8425549240896961
C17_ashes_wuppa,wrl-20190213-01__27.78,0,0.7370020879715589
C17_ashes_wuppa,wrl-20190213-01__39.98,0,0.7430320439821356
C17_ashes_wuppa,wrl-20190213-01__104.04,0,0.7436978881470117
C17_ashes_wuppa,wrl-20190213-01__173.58,0,0.7791382574336801
C17_ashes_wuppa,wrl-20190213-01__185.44,0,0.7625964862319291
C17_ashes_wuppa,wrl-20190213-01__234.62,0,0.7379014353386046
C17_ashes_wuppa,wrl-20190213-01__288.65,0,0.7752099219316182
C17_ashes_wuppa,wrl-20190213-01__314.15,0,0.7636490726321468
C17_ashes_wuppa,wrl-20190213-01__698.36,0,0.8013999667376042
C17_ashes_wuppa,wrl-20190213-01__726.74,0,0.8569916486202545
C17_ashes_wuppa,wrl-20190213-01__818.43,0,0.8167975207978737
C17_ashes_wuppa,wrl-20190213-01__868.62,0,0.8105863968462912
C17_ashes_wuppa,wrl-20190213-01__875.81,0,0.8298943900797218
C17_ashes_wuppa,wrl-20190213-01__931.4,0,0.8375739454757949
C17_ashes_wuppa,wrl-20190213-01__1011.23,1,0.902398167487063
C17_ashes_wuppa,wrl-20190213-01__1032.97,1,0.8446429829776542
C17_ashes_wuppa,wrl-20190213-01__1074.4,0,0.8096260976427324
C17_ashes_wuppa,wrl-20190213-01__1086.47,0,0.8202532170104444
C17_ashes_wuppa,wrl-20190213-01__1162.21,0,0.9003054219445324
C17_ashes_wuppa,wrl-20190213-01__1167.38,0,0.8198110259273736
C17_ashes_wuppa,wrl-20190213-01__1417.46,0,0.7690374132703652
C17_ashes_wuppa,wrl-20190213-01__1753.88,0,0.8713375093937905
C17_ashes_wuppa,wrl-20190213-01__1965.41,0,0.8405545491893548
C17_ashes_wuppa,wrl-20190213-01__2241.82,0,0.7856431847872515
C17_ashes_wuppa,wrl-20190213-01__2283.5,0,0.7305926285339852
C17_ashes_wuppa,wrl-20190213-01__2290.68,0,0.8025230681466602
C17_ashes_wuppa,wrl-20190213-01__2406.68,0,0.7827959899119014
C17_ashes_wuppa,wrl-20190213-01__2442.99,0,0.8256527571603192
C17_ashes_wuppa,wrl-20191207-02__147.78,0,0.7628012104404083
C17_ashes_wuppa,wrl-20191207-02__517.76,0,0.7769272669275888
C17_ashes_wuppa,wrl-20191207-02__527.41,0,0.756388621625275
C17_ashes_wuppa,wrl-20191207-02__539.54,0,0.7706147977215778
C17_ashes_wuppa,wrl-20191207-02__602.27,0,0.8215400923914445
C17_ashes_wuppa,wrl-20191207-02__673.82,0,0.8040548191991245
C17_ashes_wuppa,wrl-20191207-02__677.19,0,0.7569331289381211
C17_ashes_wuppa,wrl-20191207-02__700.1,0,0.779110389731817
C17_ashes_wuppa,wrl-20191207-02__1027.45,0,0.8626864809238453
C17_ashes_wuppa,wrl-20191207-02__1053.16,0,0.8296912983625337
C17_ashes_wuppa,wrl-20191207-02__1165.78,0,0.8139913454694029
C17_ashes_wuppa,wrl-20191207-02__1252.27,0,0.8226761698187814
C17_ashes_wuppa,wrl-20191207-02__1439.28,0,0.7563370479501708
C17_ashes_wuppa,wrl-20191207-02__1524.69,0,0.8340512344544567
C17_ashes_wuppa,wrl-20191207-02__1567.82,0,0.8530807942802434
C17_ashes_wuppa,wrl-20191207-02__1609.5,0,0.7583965789394201
C17_ashes_wuppa,wrl-20191207-02__1674.97,0,0.7674603396783843
C17_ashes_wuppa,wrl-20191207-02__1701.03,0,0.8477868826570092
C17_ashes_wuppa,wrl-20191207-02__1916.37,0,0.7644534944431253
C17_ashes_wuppa,wrl-20191207-02__1919.81,0,0.7496808251310159
C17_ashes_wuppa,wrl-20191207-02__2052.08,0,0.8503561947752932
C17_ashes_wuppa,wrl-20191207-02__2073.9,0,0.7910617698118767
C17_ashes_wuppa,wrl-20191207-02__2116.07,0,0.7922363476385341
C17_ashes_wuppa,wrl-20191207-02__2171.68,0,0.7788742543338272
C17_ashes_wuppa,wrl-20191207-02__2210.07,0,0.8795131055997378
C17_ashes_wuppa,wrl-20191207-02__2353.7,0,0.801348243005813
C17_ashes_wuppa,wrl-20200219__55.05,0,0.7762178707158287
C17_ashes_wuppa,wrl-20200219__417.59,0,0.8167033263822361
C17_ashes_wuppa,wrl-20200219__1068.47,0,0.7861617249266819
C17_ashes_wuppa,wrl-20200219__1094.13,0,0.7942301455034502
C17_ashes_wuppa,wrl-20200219__1307.01,0,0.8708523281549878
C17_ashes_wuppa,wrl-20200219__1566.35,0,0.8473022462614559
C17_ashes_wuppa,wrl-20200219__1615.7,0,0.7853759911011045
C17_ashes_wuppa,wrl-20200219__1792.06,0,0.7459239420750364
C17_ashes_wuppa,wrl-20200219__1800.04,0,0.7463887345755721
C17_ashes_wuppa,wrl-20200219__2229.32,0,0.7833317663717302
C17_ashes_wuppa,wrl-20200219__2519.42,0,0.7678237417081163
C17_ashes_wuppa,wrl-20200219__2536.54,0,0.8093197822805929
C17_ashes_wuppa,wrl-20200219__4532.1,0,0.797498095562657
C17_ashes_wuppa,wrl-20200219__4541.35,0,0.8064251091504748
C17_ashes_wuppa,wrl-20200219__4666.81,0,0.763941833622647
C17_ashes_wuppa,wrl-20200219__4673.74,0,0.7731195904671289
C17_ashes_wuppa,wrl-20200219__4717.42,0,0.7879780969607837
C17_ashes_wuppa,wrl-20200219__4873.03,0,0.8046856427480684
C17_ashes_wuppa,wrl-20200219__5199.21,0,0.7754065395451406
C17_ashes_wuppa,wrl-20200219__5204.38,0,0.8476389980861815
C17_ashes_wuppa,wrl-20200219__5297.7,0,0.7896709710184189
C17_ashes_wuppa,wrl-20200219__5304.6,0,0.8685678475699719
C17_ashes_wuppa,wrl-20200220__145.16,0,0.8467030538296221
C17_ashes_wuppa,wrl-20200220__281.82,0,0.8090387382534692
C17_ashes_wuppa,wrl-20200220__333.88,0,0.7788361435390014
C17_ashes_wuppa,wrl-20200220__523.8,0,0.8124681563844747
C17_ashes_wuppa,wrl-20200220__555.15,0,0.8569522275472667
C17_ashes_wuppa,wrl-20200220__799.98,0,0.8507394257065847
C17_ashes_wuppa,wrl-20200220__806.34,0,0.8381225958346694
C17_ashes_wuppa,wrl-20200220__822.69,0,0.8140059771981086
C17_ashes_wuppa,wrl-20200220__841.97,0,0.8182096605962703
C17_ashes_wuppa,wrl-20200220__864.71,0,0.8362175454143868
C17_ashes_wuppa,wrl-20200220__886.72,0,0.8913388515693109
C17_ashes_wuppa,wrl-20200220__969.31,0,0.756234038171212
C17_ashes_wuppa,wrl-20200220__1010.04,0,0.80588503809393
C17_ashes_wuppa,wrl-20200220__1041.96,0,0.7893756165386118
C17_ashes_wuppa,wrl-20200220__1084.58,0,0.8123936254691227
C17_ashes_wuppa,wrl-20200220__1460.82,0,0.8381915853107775
C17_ashes_wuppa,wrl-20200220__1683.03,0,0.800460516673626
C17_ashes_wuppa,wrl-20200220__1741.09,0,0.7619901710167817
C17_ashes_wuppa,wrl-20200220__1800.67,0,0.7414265920014511
C17_ashes_wuppa,wrl-20200220__1803.88,0,0.8007793874857168
C17_ashes_wuppa,wrl-20200220__1812.61,0,0.8109800772852933
C17_ashes_wuppa,wrl-20200220__1869.33,0,0.7578933508896044
C17_ashes_wuppa,wrl-20200220__1896.22,0,0.7676764232734532
C17_ashes_wuppa,wrl-20200220__1899.39,0,0.7790569017259662
C17_ashes_wuppa,wrl-20200220__2030.97,0,0.7983498590981662
C17_ashes_wuppa,wrl-20200220__2141.34,0,0.7908305231530803
C17_ashes_wuppa,wrl-20200220__2367.29,0,0.8187275301574919
C17_ashes_wuppa,wrl-20200220__2387.22,0,0.8294112418602778
C17_ashes_wuppa,wrl-20200220__2450.93,0,0.7976078039276124
C17_ashes_wuppa,wrl-20200220__2585.82,0,0.7781642915678648
C17_ashes_wuppa,wrl-20200220__2631.95,0,0.8146291973584268
C17_ashes_wuppa,wrl-20200220__2661.23,0,0.86076998133179
C17_ashes_wuppa,wrl-20200224__133.97,0,0.8668588992655015
C17_ashes_wuppa,wrl-20200224__170.03,0,0.7421077637978033
C17_ashes_wuppa,wrl-20200224__182.75,0,0.8076755449385529
C17_ashes_wuppa,wrl-20200224__332.72,0,0.8293747697509819
C17_ashes_wuppa,wrl-20200224__607.75,0,0.7527610246007032
C17_ashes_wuppa,wrl-20200224__617.54,1,0.8590914181283698
C17_ashes_wuppa,wrl-20200224__724.3,0,0.7552635682480054
C17_ashes_wuppa,wrl-20200224__1487.32,0,0.8290881440527358
C17_ashes_wuppa,wrl-20200224__1496.58,0,0.8338253564862276
C17_ashes_wuppa,wrl-20200224__1957.33,0,0.8391276768788969
C17_ashes_wuppa,wrl-20200224__2026.84,0,0.7910019443086371
C17_ashes_wuppa,wrl-20200224__2080.41,0,0.8526690525852293
C17_ashes_wuppa,wrl-20200224__2132.68,0,0.8651564767064579
C17_ashes_wuppa,wrl-20200225__414.94,0,0.8006255698448247
C17_ashes_wuppa,wrl-20200225__429.05,0,0.8415724432624719
C17_ashes_wuppa,wrl-20200225__445.94,0,0.8444906948312476
C17_ashes_wuppa,wrl-20200225__466.02,0,0.7663894199278218
C17_ashes_wuppa,wrl-20200225__601.06,0,0.7371626841011384
C17_ashes_wuppa,wrl-20200225__621.43,0,0.844016607072235
C17_ashes_wuppa,wrl-20200225__708.67,0,0.7765853246345443
