query,reference,label,prediction
C15_tree_watiya,AudioTrack1__29.6,0,0.7700026244684239
C15_tree_watiya,AudioTrack1__34.3,0,0.7958682840993121
C15_tree_watiya,AudioTrack1__43.2,0,0.7919990040315533
C15_tree_watiya,AudioTrack1__75.5,0,0.7672277300913912
C15_tree_watiya,AudioTrack1__90,0,0.8076352454189448
C15_tree_watiya,AudioTrack1__94,0,0.7684009579140263
C15_tree_watiya,AudioTrack1__104.3,0,0.7643077893823104
C15_tree_watiya,AudioTrack1__108.5,0,0.7511161746063246
C15_tree_watiya,AudioTrack1__115.7,0,0.6832851833579785
C15_tree_watiya,AudioTrack2__5.8,0,0.7040877840422777
C15_tree_watiya,AudioTrack2__16,0,0.7609686807287461
C15_tree_watiya,AudioTrack2__24.3,0,0.7932005189274545
C15_tree_watiya,AudioTrack2__37.9,0,0.6632305273107137
C15_tree_watiya,AudioTrack2__40.2,0,0.7457133615816273
C15_tree_watiya,AudioTrack2__45.2,0,0.7599795742554014
C15_tree_watiya,AudioTrack2__54.3,0,0.7317535814262828
C15_tree_watiya,AudioTrack2__64.6,0,0.7696861205085673
C15_tree_watiya,AudioTrack2__79.8,0,0.7394017974206453
C15_tree_watiya,AudioTrack2__105.9,0,0.7431696736359097
C15_tree_watiya,AudioTrack2__114.7,0,0.7699041594600768
C15_tree_watiya,AudioTrack2__136.3,0,0.6746947739693425
C15_tree_watiya,AudioTrack3__3.6,0,0.8135056232008151
C15_tree_watiya,AudioTrack3__6.8,0,0.7957121588724192
C15_tree_watiya,AudioTrack3__18.6,0,0.7816169206113057
C15_tree_watiya,AudioTrack3__28.8,0,0.761535447613664
C15_tree_watiya,AudioTrack3__67,0,0.7666639940556232
C15_tree_watiya,AudioTrack4__16.2,0,0.7781999014063058
C15_tree_watiya,AudioTrack4__25.3,1,0.7916686304584354
C15_tree_watiya,AudioTrack4__42.5,0,0.7862672736612345
C15_tree_watiya,AudioTrack4__49.8,0,0.6970303406784728
C15_tree_watiya,AudioTrack4__61.7,0,0.8141573873049099
C15_tree_watiya,AudioTrack5__2.6,0,0.7951800800108532
C15_tree_watiya,AudioTrack5__10.7,0,0.6439916633114524
C15_tree_watiya,AudioTrack5__13.7,0,0.7099683815904869
C15_tree_watiya,AudioTrack5__20.3,0,0.8355516187160762
C15_tree_watiya,AudioTrack5__33.7,0,0.7710159949533596
C15_tree_watiya,AudioTrack5__50.7,0,0.708658732523416
C15_tree_watiya,AudioTrack5__54.8,0,0.7707673700700166
C15_tree_watiya,AudioTrack5__70.8,0,0.7050432859689892
C15_tree_watiya,AudioTrack5__89.5,0,0.7362455014006308
C15_tree_watiya,AudioTrack5__120.7,0,0.7505730928771074
C15_tree_watiya,AudioTrack5__129.6,0,0.7841704276826064
C15_tree_watiya,AudioTrack5__133.6,0,0.7306752702789323
C15_tree_watiya,AudioTrack5__158.3,0,0.7432880992034111
C15_tree_watiya,AudioTrack5__167.3,0,0.7825047346588915
C15_tree_watiya,AudioTrack5__171.5,0,0.710974916012779
C15_tree_watiya,AudioTrack5__182,0,0.7478306829090549
C15_tree_watiya,AudioTrack5__189.8,0,0.6586765112064952
C15_tree_watiya,AudioTrack5__193,0,0.7177098375968203
C15_tree_watiya,AudioTrack5__209.2,0,0.7221546120390785
C15_tree_watiya,AudioTrack5__229.9,0,0.7448429218129262
C15_tree_watiya,AudioTrack5__234.7,0,0.7450853167503492
C15_tree_watiya,AudioTrack5__248.1,0,0.7428988171863415
C15_tree_watiya,AudioTrack5__258,0,0.7835785805639734
C15_tree_watiya,AudioTrack5__274.3,0,0.7880563867990786
C15_tree_watiya,AudioTrack5__276.4,0,0.7498314333054733
C15_tree_watiya,AudioTrack5__282.9,0,0.6862569127882514
C15_tree_watiya,AudioTrack5__286.3,0,0.7518301677393363
C15_tree_watiya,AudioTrack5__290.9,0,0.7495145322744374
C15_tree_watiya,AudioTrack5__398.5,0,0.7712310736846482
C15_tree_watiya,AudioTrack5__402.2,0,0.7684160522581962
C15_tree_watiya,AudioTrack6__15.6,0,0.8176348163126826
C15_tree_watiya,AudioTrack6__23.1,0,0.7235791569888221
C15_tree_watiya,AudioTrack6__57.9,0,0.7729003751536117
C15_tree_watiya,AudioTrack6__119.3,0,0.7560994155681467
C15_tree_watiya,AudioTrack6__121.7,0,0.7139794866745479
C15_tree_watiya,AudioTrack6__124.8,0,0.8692853003095337
C15_tree_watiya,AudioTrack6__134.9,0,0.8788259918685161
C15_tree_watiya,AudioTrack6__143.4,0,0.8353210339667998
C15_tree_watiya,AudioTrack6__161.4,0,0.6843148964738368
C15_tree_watiya,AudioTrack6__174.3,0,0.7011090604705743
C15_tree_watiya,AudioTrack6__178.1,0,0.7138138239797764
C15_tree_watiya,AudioTrack6__185.2,0,0.780782444075547
C15_tree_watiya,AudioTrack7__10.2,0,0.7439522687253057
C15_tree_watiya,AudioTrack7__16.6,0,0.6746721107869023
C15_tree_watiya,AudioTrack7__30,0,0.7736626694595904
C15_tree_watiya,AudioTrack7__46.6,0,0.7272023105386789
C15_tree_watiya,AudioTrack7__89.3,0,0.7584643333516903
C15_tree_watiya,AudioTrack7__95.5,0,0.7420042216202394
C15_tree_watiya,AudioTrack8__10.6,1,0.854169326330406
C15_tree_watiya,AudioTrack8__63.6,0,0.7908379336038083
C15_tree_watiya,AudioTrack8__72.9,0,0.7826213450517088
C15_tree_watiya,AudioTrack8__86.2,0,0.7429083744838911
C15_tree_watiya,AudioTrack8__88.8,0,0.7448306636827146
C15_tree_watiya,AudioTrack8__109.7,0,0.6806293875762481
C15_tree_watiya,AudioTrack8__119.6,0,0.8256897178072045
C15_tree_watiya,AudioTrack8__144.7,0,0.7735431343060507
C15_tree_watiya,AudioTrack8__157.9,0,0.7983952058938386
C15_tree_watiya,AudioTrack8__164.8,0,0.7548346738816732
C15_tree_watiya,AudioTrack9__1.4,0,0.7210237009960153
C15_tree_watiya,AudioTrack9__3,0,0.8092663788085204
C15_tree_watiya,AudioTrack9__11.5,0,0.8028156194286755
C15_tree_watiya,AudioTrack9__22.6,0,0.767287002284325
C15_tree_watiya,AudioTrack9__42.5,0,0.8463811180235554
C15_tree_watiya,AudioTrack9__46.9,0,0.7117246619271467
C15_tree_watiya,AudioTrack9__48.7,0,0.7266804485218196
C15_tree_watiya,AudioTrack9__50.7,0,0.7523279088895869
C15_tree_watiya,AudioTrack9__61.9,0,0.7269684616506014
C15_tree_watiya,AudioTrack9__80.8,0,0.7070986437160396
C15_tree_watiya,AudioTrack9__91,0,0.7382396492873136
C15_tree_watiya,AudioTrack9__117,0,0.7359994537659791
C15_tree_watiya,AudioTrack10__94.6,0,0.7764043664207992
C15_tree_watiya,AudioTrack12__89.8,0,0.6838556022311613
C15_tree_watiya,AudioTrack13__18.3,0,0.7830564382524322
C15_tree_watiya,AudioTrack13__21.7,0,0.7812124742774434
C15_tree_watiya,AudioTrack13__24.9,0,0.7831365051199838
C15_tree_watiya,AudioTrack13__32.8,1,0.9353563992640354
C15_tree_watiya,AudioTrack13__53.3,0,0.806819382250793
C15_tree_watiya,AudioTrack13__63.1,0,0.782332281342768
C15_tree_watiya,AudioTrack13__77.9,0,0.7807286020088289
C15_tree_watiya,AudioTrack13__86.8,0,0.7783567438887397
C15_tree_watiya,AudioTrack14__15.6,0,0.7351764315529176
C15_tree_watiya,AudioTrack14__24.9,0,0.7150336715631828
C15_tree_watiya,AudioTrack14__30.8,1,0.8971272921088256
C15_tree_watiya,AudioTrack14__58.1,0,0.757382309736211
C15_tree_watiya,AudioTrack14__61.3,0,0.7182317892442686
C15_tree_watiya,AudioTrack14__78.9,1,0.9238912141551427
C15_tree_watiya,AudioTrack14__90.3,0,0.7380210883313765
C15_tree_watiya,AudioTrack14__106.1,1,0.9144066133522064
C15_tree_watiya,AudioTrack14__113.6,1,0.8256713810583536
C15_tree_watiya,AudioTrack14__115.9,1,0.8790257871382587
C15_tree_watiya,AudioTrack14__124.7,0,0.6494288072918349
C15_tree_watiya,AudioTrack14__150.9,0,0.7428490837180521
C15_tree_watiya,AudioTrack14__152.8,0,0.7217086508922874
C15_tree_watiya,AudioTrack14__154.9,0,0.6981054314253734
C15_tree_watiya,AudioTrack14__161,0,0.7012236116678954
C15_tree_watiya,AudioTrack14__174.1,0,0.7212151550684178
C15_tree_watiya,AudioTrack14__198.6,0,0.7711710464760612
C15_tree_watiya,AudioTrack14__204.3,0,0.7363808588516021
C15_tree_watiya,AudioTrack14__214,0,0.7306321936265423
C15_tree_watiya,AudioTrack14__230.9,0,0.7292510473811953
C15_tree_watiya,AudioTrack14__233.9,0,0.7315531407691983
C15_tree_watiya,AudioTrack14__236.4,0,0.7077553323367796
C15_tree_watiya,AudioTrack14__238.2,0,0.6869116299690046
C15_tree_watiya,AudioTrack14__291.7,0,0.7319802578496148
C15_tree_watiya,AudioTrack14__297.8,0,0.7138520282961235
C15_tree_watiya,AudioTrack14__306.1,0,0.7509521498055223
C15_tree_watiya,AudioTrack14__307.6,0,0.6934363947353499
C15_tree_watiya,AudioTrack14__312.7,0,0.7445679047948817
C15_tree_watiya,AudioTrack14__328.8,0,0.0
C15_tree_watiya,AudioTrack14__329.6,0,0.6964213072200605
C15_tree_watiya,AudioTrack14__337.5,0,0.7249007446458742
C15_tree_watiya,AudioTrack14__338.3,0,0.6566575438134674
C15_tree_watiya,AudioTrack14__339.3,0,0.6755153692525304
C15_tree_watiya,AudioTrack14__346.1,0,0.6806661391107909
C15_tree_watiya,AudioTrack14__360.3,1,0.8093421496095274
C15_tree_watiya,AudioTrack14__366.4,0,0.6791066721332737
C15_tree_watiya,AudioTrack14__368.6,0,0.7240767895588922
C15_tree_watiya,AudioTrack14__376.4,1,0.8664815760463687
C15_tree_watiya,AudioTrack14__379,1,0.7282584072536384
C15_tree_watiya,AudioTrack14__384.7,0,0.7243459943358626
C15_tree_watiya,AudioTrack14__386.4,0,0.6634783328116807
C15_tree_watiya,AudioTrack14__396.3,0,0.708773474298058
C15_tree_watiya,AudioTrack14__402.9,1,0.9016306905284603
C15_tree_watiya,AudioTrack14__404.5,0,0.7786679897786868
C15_tree_watiya,AudioTrack14__411.1,1,0.9057546076533098
C15_tree_watiya,AudioTrack15__4.8,0,0.6942562465741546
C15_tree_watiya,AudioTrack15__49.1,0,0.6947770080110288
C15_tree_watiya,AudioTrack15__109.5,0,0.7606245501962017
C15_tree_watiya,AudioTrack15__136.2,0,0.6990456013623638
C15_tree_watiya,AudioTrack15__200.9,0,0.6280019323952742
C15_tree_watiya,AudioTrack16__1.8,0,0.8300764723980434
C15_tree_watiya,AudioTrack16__12.8,0,0.8212732795617416
C15_tree_watiya,AudioTrack16__20.4,0,0.7363726041754984
C15_tree_watiya,AudioTrack16__26.6,0,0.7809175784945115
C15_tree_watiya,AudioTrack16__67.3,0,0.726128259360594
C15_tree_watiya,AudioTrack16__71.8,0,0.7692054136651959
C15_tree_watiya,AudioTrack16__115.8,0,0.7826479312231897
C15_tree_watiya,AudioTrack16__119.7,0,0.6951264718487362
C15_tree_watiya,AudioTrack16__146.4,0,0.843455152287409
C15_tree_watiya,AudioTrack16__153.8,0,0.7423680541121329
C15_tree_watiya,AudioTrack16__156.7,0,0.7724312052460176
C15_tree_watiya,AudioTrack16__184.2,0,0.7573430841118874
C15_tree_watiya,AudioTrack16__228.1,0,0.6930654650586541
C15_tree_watiya,AudioTrack16__236.1,0,0.8046702738436144
C15_tree_watiya,AudioTrack16__250.7,0,0.7274705917789095
C15_tree_watiya,AudioTrack16__273.8,0,0.8165138004835133
C15_tree_watiya,AudioTrack16__308,0,0.8027452879678277
C15_tree_watiya,AudioTrack16__327.7,0,0.7505460733255145
C15_tree_watiya,AudioTrack16__347.7,0,0.7616125456998357
C15_tree_watiya,AudioTrack16__367.5,0,0.7445598313311583
C15_tree_watiya,AudioTrack16__386.6,0,0.7456859841056162
C15_tree_watiya,AudioTrack16__399.7,0,0.7624643786868522
C15_tree_watiya,AudioTrack16__437.7,0,0.7610882550761625
C15_tree_watiya,AudioTrack16__496.3,0,0.7601836499526198
C15_tree_watiya,AudioTrack16__500.2,0,0.7536755881451251
C15_tree_watiya,AudioTrack16__502.9,0,0.7537408409096071
C15_tree_watiya,AudioTrack16__505.5,0,0.7857990334504075
C15_tree_watiya,AudioTrack16__508.8,0,0.7364702116963098
C15_tree_watiya,AudioTrack16__519.7,0,0.7453192085623006
C15_tree_watiya,AudioTrack16__528.6,0,0.6354904936617198
C15_tree_watiya,AudioTrack16__535,0,0.7120757030833151
C15_water_ngapa,AudioTrack__8.1,0,0.7048222495569392
C15_water_ngapa,AudioTrack__36.8,0,0.7669407728137514
C15_water_ngapa,AudioTrack__41.8,0,0.7366933810934367
C15_water_ngapa,AudioTrack__51.5,0,0.6957018455531008
C15_water_ngapa,AudioTrack__60.4,0,0.7527420517905558
C15_water_ngapa,AudioTrack1__3.1,0,0.7868955039668263
C15_water_ngapa,AudioTrack1__29.6,0,0.7528734330879698
C15_water_ngapa,AudioTrack1__34.3,0,0.8513685663954988
C15_water_ngapa,AudioTrack1__43.2,0,0.6998498564729179
C15_water_ngapa,AudioTrack1__75.5,0,0.8048368414875819
C15_water_ngapa,AudioTrack1__90,0,0.8147058979148292
C15_water_ngapa,AudioTrack1__94,0,0.68487944003496
C15_water_ngapa,AudioTrack1__104.3,0,0.8180247877467502
C15_water_ngapa,AudioTrack1__108.5,0,0.7965757249948933
C15_water_ngapa,AudioTrack1__115.7,0,0.6360574306471563
C15_water_ngapa,AudioTrack2__5.8,0,0.7628197067644126
C15_water_ngapa,AudioTrack2__16,0,0.795063580946608
C15_water_ngapa,AudioTrack2__24.3,0,0.6971742456992762
C15_water_ngapa,AudioTrack2__37.9,0,0.6253792258661239
C15_water_ngapa,AudioTrack2__40.2,0,0.7965034795740216
C15_water_ngapa,AudioTrack2__45.2,0,0.6755585938547584
C15_water_ngapa,AudioTrack2__54.3,0,0.7774280612787768
C15_water_ngapa,AudioTrack2__64.6,0,0.7652404735255781
C15_water_ngapa,AudioTrack2__79.8,0,0.7243311509683074
C15_water_ngapa,AudioTrack2__105.9,0,0.8533455097751584
C15_water_ngapa,AudioTrack2__114.7,0,0.7353965840957966
C15_water_ngapa,AudioTrack2__136.3,0,0.6920726404174464
C15_water_ngapa,AudioTrack3__3.6,0,0.7096340877308336
C15_water_ngapa,AudioTrack3__6.8,0,0.6433854204603295
C15_water_ngapa,AudioTrack3__18.6,0,0.7742257822210518
C15_water_ngapa,AudioTrack3__28.8,0,0.7432772622233934
C15_water_ngapa,AudioTrack3__67,0,0.7668387798045468
C15_water_ngapa,AudioTrack4__16.2,0,0.7321744663771315
C15_water_ngapa,AudioTrack4__25.3,0,0.7765678882489369
C15_water_ngapa,AudioTrack4__42.5,0,0.6912541320108858
C15_water_ngapa,AudioTrack4__49.8,0,0.6286248323212031
C15_water_ngapa,AudioTrack4__61.7,0,0.8356372502129431
C15_water_ngapa,AudioTrack5__2.6,0,0.7159363496986229
C15_water_ngapa,AudioTrack5__10.7,0,0.6618290247381735
C15_water_ngapa,AudioTrack5__13.7,0,0.7990936456882697
C15_water_ngapa,AudioTrack5__20.3,0,0.7374942460969418
C15_water_ngapa,AudioTrack5__33.7,0,0.717812930119188
C15_water_ngapa,AudioTrack5__50.7,0,0.6952297576007098
C15_water_ngapa,AudioTrack5__54.8,0,0.7124392370838155
C15_water_ngapa,AudioTrack5__70.8,0,0.7630524963264691
C15_water_ngapa,AudioTrack5__89.5,0,0.8246478364181901
C15_water_ngapa,AudioTrack5__120.7,0,0.7470383975185113
C15_water_ngapa,AudioTrack5__129.6,0,0.7454416671452346
C15_water_ngapa,AudioTrack5__133.6,0,0.7011836522624308
C15_water_ngapa,AudioTrack5__158.3,0,0.6553785737345283
C15_water_ngapa,AudioTrack5__167.3,0,0.7354892866671291
C15_water_ngapa,AudioTrack5__171.5,1,0.7543479348866312
C15_water_ngapa,AudioTrack5__182,0,0.7542372974806844
C15_water_ngapa,AudioTrack5__189.8,0,0.6303606816687817
C15_water_ngapa,AudioTrack5__193,0,0.7262781058547333
C15_water_ngapa,AudioTrack5__209.2,0,0.7028726283306828
C15_water_ngapa,AudioTrack5__229.9,0,0.751393354771779
C15_water_ngapa,AudioTrack5__234.7,0,0.808018435838935
C15_water_ngapa,AudioTrack5__248.1,0,0.8069922369384205
C15_water_ngapa,AudioTrack5__258,0,0.7301816228643209
C15_water_ngapa,AudioTrack5__274.3,0,0.6707865937292202
C15_water_ngapa,AudioTrack5__276.4,1,0.7863859891711961
C15_water_ngapa,AudioTrack5__282.9,1,0.7983989804040478
C15_water_ngapa,AudioTrack5__286.3,0,0.7415369267155287
C15_water_ngapa,AudioTrack5__290.9,1,0.8025760819153615
C15_water_ngapa,AudioTrack5__398.5,0,0.7584260619063802
C15_water_ngapa,AudioTrack5__402.2,0,0.7179184353973747
C15_water_ngapa,AudioTrack6__15.6,0,0.6598099334847894
C15_water_ngapa,AudioTrack6__23.1,0,0.6785993214367563
C15_water_ngapa,AudioTrack6__57.9,0,0.8158337626797487
C15_water_ngapa,AudioTrack6__119.3,0,0.7191659767679293
C15_water_ngapa,AudioTrack6__121.7,0,0.7372711721688475
C15_water_ngapa,AudioTrack6__124.8,0,0.7334103291621297
C15_water_ngapa,AudioTrack6__134.9,1,0.773542847207549
C15_water_ngapa,AudioTrack6__143.4,1,0.767991831775722
C15_water_ngapa,AudioTrack6__161.4,0,0.6898129807979034
C15_water_ngapa,AudioTrack6__174.3,0,0.643993943973787
C15_water_ngapa,AudioTrack6__178.1,0,0.6744804376004556
C15_water_ngapa,AudioTrack6__185.2,0,0.7146976123024323
C15_water_ngapa,AudioTrack7__10.2,0,0.7570407000686457
C15_water_ngapa,AudioTrack7__16.6,0,0.719716489825436
C15_water_ngapa,AudioTrack7__30,0,0.6841435774773978
C15_water_ngapa,AudioTrack7__46.6,0,0.7210517929988951
C15_water_ngapa,AudioTrack7__89.3,0,0.799792676055793
C15_water_ngapa,AudioTrack7__95.5,0,0.8005064886364187
C15_water_ngapa,AudioTrack8__10.6,0,0.7653286772249388
C15_water_ngapa,AudioTrack8__63.6,0,0.8096986044342013
C15_water_ngapa,AudioTrack8__72.9,0,0.7741202012502222
C15_water_ngapa,AudioTrack8__86.2,0,0.7799587889894246
C15_water_ngapa,AudioTrack8__88.8,0,0.8432840909832439
C15_water_ngapa,AudioTrack8__109.7,0,0.7069539993305398
C15_water_ngapa,AudioTrack8__119.6,0,0.8239962909334874
C15_water_ngapa,AudioTrack8__144.7,0,0.7544443755582251
C15_water_ngapa,AudioTrack8__157.9,0,0.7374688794708375
C15_water_ngapa,AudioTrack8__164.8,0,0.8056764286021676
C15_water_ngapa,AudioTrack9__1.4,0,0.713799405023007
C15_water_ngapa,AudioTrack9__3,0,0.8668505205167276
C15_water_ngapa,AudioTrack9__11.5,0,0.8597363487553761
C15_water_ngapa,AudioTrack9__22.6,0,0.7915090258210067
C15_water_ngapa,AudioTrack9__42.5,0,0.823722289003509
C15_water_ngapa,AudioTrack9__46.9,0,0.6832699781873665
C15_water_ngapa,AudioTrack9__48.7,0,0.7206967832736535
C15_water_ngapa,AudioTrack9__50.7,0,0.8029683610234659
C15_water_ngapa,AudioTrack9__61.9,0,0.7050778539819436
C15_water_ngapa,AudioTrack9__80.8,0,0.7771659832716388
C15_water_ngapa,AudioTrack9__91,0,0.7824223478281065
C15_water_ngapa,AudioTrack9__117,0,0.7977428540322675
C15_water_ngapa,AudioTrack10__94.6,0,0.7502507785498803
C15_water_ngapa,AudioTrack12__89.8,0,0.7884576449904462
C15_water_ngapa,AudioTrack13__18.3,0,0.6900171662313084
C15_water_ngapa,AudioTrack13__21.7,0,0.7586282894876736
C15_water_ngapa,AudioTrack13__24.9,0,0.6776568365167175
C15_water_ngapa,AudioTrack13__32.8,0,0.715521721908574
C15_water_ngapa,AudioTrack13__53.3,0,0.8174612586662123
C15_water_ngapa,AudioTrack13__63.1,0,0.6991399725081746
C15_water_ngapa,AudioTrack13__77.9,0,0.6723244714814427
C15_water_ngapa,AudioTrack13__86.8,0,0.6200619375656962
C15_water_ngapa,AudioTrack14__15.6,0,0.783121331729038
C15_water_ngapa,AudioTrack14__24.9,0,0.7309252268455868
C15_water_ngapa,AudioTrack14__30.8,0,0.6931217061853762
C15_water_ngapa,AudioTrack14__58.1,0,0.786166964598885
C15_water_ngapa,AudioTrack14__61.3,0,0.7971634019244414
C15_water_ngapa,AudioTrack14__78.9,0,0.7872894931801282
C15_water_ngapa,AudioTrack14__90.3,0,0.7673028959320644
C15_water_ngapa,AudioTrack14__106.1,0,0.7045224924752296
C15_water_ngapa,AudioTrack14__113.6,0,0.7345233097406025
C15_water_ngapa,AudioTrack14__115.9,0,0.7395314104357846
C15_water_ngapa,AudioTrack14__124.7,0,0.7243089984388041
C15_water_ngapa,AudioTrack14__150.9,0,0.7507115224854893
C15_water_ngapa,AudioTrack14__152.8,0,0.7529549229842694
C15_water_ngapa,AudioTrack14__154.9,0,0.6946402262559249
C15_water_ngapa,AudioTrack14__161,0,0.68367483656622
C15_water_ngapa,AudioTrack14__174.1,0,0.7349301697858579
C15_water_ngapa,AudioTrack14__198.6,0,0.7439573339823677
C15_water_ngapa,AudioTrack14__204.3,0,0.8029480161110824
C15_water_ngapa,AudioTrack14__214,0,0.7389284637097405
C15_water_ngapa,AudioTrack14__230.9,0,0.7833816863935325
C15_water_ngapa,AudioTrack14__233.9,0,0.8086548821127595
C15_water_ngapa,AudioTrack14__236.4,0,0.7254861808567982
C15_water_ngapa,AudioTrack14__238.2,0,0.8019241004543067
C15_water_ngapa,AudioTrack14__291.7,0,0.7206911797546145
C15_water_ngapa,AudioTrack14__297.8,0,0.7277837001484124
C15_water_ngapa,AudioTrack14__306.1,0,0.6633256932463278
C15_water_ngapa,AudioTrack14__307.6,0,0.7276009672015409
C15_water_ngapa,AudioTrack14__312.7,0,0.7686700450451365
C15_water_ngapa,AudioTrack14__328.8,0,0.7570655281139919
C15_water_ngapa,AudioTrack14__329.6,0,0.7645282940721614
C15_water_ngapa,AudioTrack14__337.5,0,0.8292246138769177
C15_water_ngapa,AudioTrack14__338.3,0,0.7576373111688818
C15_water_ngapa,AudioTrack14__339.3,0,0.7422151352783277
C15_water_ngapa,AudioTrack14__346.1,0,0.6634993190126621
C15_water_ngapa,AudioTrack14__360.3,0,0.7511738152573668
C15_water_ngapa,AudioTrack14__366.4,0,0.7741915056057754
C15_water_ngapa,AudioTrack14__368.6,0,0.8979782224844749
C15_water_ngapa,AudioTrack14__376.4,0,0.7093930028492624
C15_water_ngapa,AudioTrack14__379,0,0.7062337097888947
C15_water_ngapa,AudioTrack14__384.7,0,0.8205598143229267
C15_water_ngapa,AudioTrack14__386.4,0,0.7687295818019431
C15_water_ngapa,AudioTrack14__396.3,0,0.7460683177466276
C15_water_ngapa,AudioTrack14__402.9,0,0.735850851397964
C15_water_ngapa,AudioTrack14__404.5,0,0.7803076559227364
C15_water_ngapa,AudioTrack14__411.1,0,0.7242519743822733
C15_water_ngapa,AudioTrack15__4.8,0,0.7606755360876628
C15_water_ngapa,AudioTrack15__49.1,0,0.807775109112121
C15_water_ngapa,AudioTrack15__109.5,0,0.7184918309349203
C15_water_ngapa,AudioTrack15__136.2,0,0.7033717665295443
C15_water_ngapa,AudioTrack15__200.9,0,0.8341578753139394
C15_water_ngapa,AudioTrack16__1.8,1,0.8916431763019634
C15_water_ngapa,AudioTrack16__12.8,1,0.7925095386164187
C15_water_ngapa,AudioTrack16__20.4,1,0.8587031677602138
C15_water_ngapa,AudioTrack16__26.6,0,0.8520932911585625
C15_water_ngapa,AudioTrack16__67.3,1,0.8285557586200571
C15_water_ngapa,AudioTrack16__71.8,1,0.855993420151662
C15_water_ngapa,AudioTrack16__115.8,0,0.6848320086658801
C15_water_ngapa,AudioTrack16__119.7,0,0.6623573317840361
C15_water_ngapa,AudioTrack16__146.4,1,0.8264011871484203
C15_water_ngapa,AudioTrack16__153.8,0,0.6962838878089528
C15_water_ngapa,AudioTrack16__156.7,1,0.8788291723040154
C15_water_ngapa,AudioTrack16__184.2,0,0.8106986933478912
C15_water_ngapa,AudioTrack16__228.1,0,0.7696202750294712
C15_water_ngapa,AudioTrack16__236.1,1,0.8418327233372832
C15_water_ngapa,AudioTrack16__250.7,0,0.7632849836762334
C15_water_ngapa,AudioTrack16__273.8,1,0.8834029380964743
C15_water_ngapa,AudioTrack16__308,1,0.8633996373154776
C15_water_ngapa,AudioTrack16__327.7,1,0.8565439937746537
C15_water_ngapa,AudioTrack16__347.7,1,0.8806935320000167
C15_water_ngapa,AudioTrack16__367.5,1,0.8388050449190405
